[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set2800--nb_train_batches2800--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa--run_name100_PA_0_TRAIN_2800_BATCHES--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 2800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 2800
[INFO]output_path: /content/NLNS/runs/run_100_PA_0_TRAIN_2800_BATCHES_2023-11-29 23:46:32.642939
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 100_PA_0_TRAIN_2800_BATCHES
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 1589/2800, repair costs (reward): 1087350.025, loss: -19882219.484000, critic_loss: 38139712364.543999
[INFO]Batch 1590/2800, repair costs (reward): 1088149.742, loss: -19971926.048000, critic_loss: 38214354821.120003
[INFO]Batch 1591/2800, repair costs (reward): 1089696.243, loss: -20320939.427000, critic_loss: 38480001093.632004
[INFO]Batch 1592/2800, repair costs (reward): 1090647.044, loss: -20452705.409000, critic_loss: 38550255837.183998
[INFO]Batch 1593/2800, repair costs (reward): 1091995.527, loss: -20719128.319000, critic_loss: 38704036296.704002
[INFO]Batch 1594/2800, repair costs (reward): 1092882.152, loss: -20814195.770000, critic_loss: 38761157877.760002
[INFO]Batch 1595/2800, repair costs (reward): 1093472.300, loss: -20798080.394000, critic_loss: 38817511141.375999
[INFO]Batch 1596/2800, repair costs (reward): 1094040.976, loss: -20768906.136000, critic_loss: 38838862315.519997
[INFO]Batch 1597/2800, repair costs (reward): 1094982.670, loss: -20865058.334000, critic_loss: 38908619579.391998
[INFO]Batch 1598/2800, repair costs (reward): 1095976.163, loss: -20971633.622000, critic_loss: 38988181585.919998
[INFO]Batch 1599/2800, repair costs (reward): 1097003.654, loss: -21083135.246000, critic_loss: 39051407556.608002
[INFO]Batch 1600/2800, repair costs (reward): 1097869.515, loss: -21130927.438000, critic_loss: 39075758612.480003
[INFO]Batch 1601/2800, repair costs (reward): 1098226.407, loss: -20995220.958000, critic_loss: 38965393760.255997
[INFO]Batch 1602/2800, repair costs (reward): 1098043.681, loss: -20663623.722000, critic_loss: 38645288222.720001
[INFO]Batch 1603/2800, repair costs (reward): 1098387.225, loss: -20515242.722000, critic_loss: 38539934572.543999
[INFO]Batch 1604/2800, repair costs (reward): 1098353.799, loss: -20233437.098000, critic_loss: 38266896531.456001
[INFO]Batch 1605/2800, repair costs (reward): 1098591.224, loss: -20037477.634000, critic_loss: 38102801956.863998
[INFO]Batch 1606/2800, repair costs (reward): 1098085.970, loss: -19575696.074000, critic_loss: 37898417324.031998
[INFO]Batch 1607/2800, repair costs (reward): 1098167.573, loss: -19323303.498000, critic_loss: 37679585886.208000
[INFO]Batch 1608/2800, repair costs (reward): 1098158.485, loss: -19038365.194000, critic_loss: 37425131823.103996
[INFO]Batch 1609/2800, repair costs (reward): 1097623.442, loss: -18563828.698000, critic_loss: 37054224613.375999
[INFO]Batch 1610/2800, repair costs (reward): 1098036.497, loss: -18426750.602000, critic_loss: 36934958604.288002
[INFO]Batch 1611/2800, repair costs (reward): 1097710.860, loss: -18025529.324000, critic_loss: 36567108804.608002
[INFO]Batch 1612/2800, repair costs (reward): 1097586.294, loss: -17691879.715625, critic_loss: 36335559008.255997
[INFO]Batch 1613/2800, repair costs (reward): 1097739.812, loss: -17459258.699625, critic_loss: 36148941635.584000
[INFO]Batch 1614/2800, repair costs (reward): 1097677.698, loss: -17147799.131625, critic_loss: 35898770161.664001
[INFO]Batch 1615/2800, repair costs (reward): 1097548.472, loss: -16816422.071625, critic_loss: 35671301926.912003
[INFO]Batch 1616/2800, repair costs (reward): 1097470.576, loss: -16506022.523625, critic_loss: 35385602707.456001
[INFO]Batch 1617/2800, repair costs (reward): 1097590.052, loss: -16265048.523625, critic_loss: 35098511224.832001
[INFO]Batch 1618/2800, repair costs (reward): 1097556.302, loss: -15969254.563625, critic_loss: 34904245948.416000
[INFO]Batch 1619/2800, repair costs (reward): 1097270.904, loss: -15587407.219625, critic_loss: 34671488655.360001
[INFO]Batch 1620/2800, repair costs (reward): 1096496.006, loss: -15027604.323625, critic_loss: 34681018818.559998
[INFO]Batch 1621/2800, repair costs (reward): 1095456.007, loss: -14374302.659625, critic_loss: 34613858754.559998
[INFO]Batch 1622/2800, repair costs (reward): 1094512.373, loss: -13764103.299625, critic_loss: 34594889932.800003
[INFO]Batch 1623/2800, repair costs (reward): 1093609.860, loss: -13169886.243625, critic_loss: 34552273821.695999
[INFO]Batch 1624/2800, repair costs (reward): 1092932.275, loss: -12657565.411625, critic_loss: 34608540016.639999
[INFO]Batch 1625/2800, repair costs (reward): 1092026.769, loss: -12066827.651625, critic_loss: 34537176702.975998
[INFO]Batch 1626/2800, repair costs (reward): 1091124.840, loss: -11487712.547625, critic_loss: 34529327882.239998
[INFO]Batch 1627/2800, repair costs (reward): 1090619.321, loss: -11053250.099625, critic_loss: 34568738422.783997
[INFO]Batch 1628/2800, repair costs (reward): 1089743.310, loss: -10494951.635625, critic_loss: 34600979038.208000
[INFO]Batch 1629/2800, repair costs (reward): 1088881.580, loss: -9945001.363625, critic_loss: 34628930486.272003
[INFO]Batch 1630/2800, repair costs (reward): 1087741.983, loss: -9300334.163625, critic_loss: 34553390776.320000
[INFO]Batch 1631/2800, repair costs (reward): 1086622.728, loss: -8674358.835625, critic_loss: 34479549825.024002
[INFO]Batch 1632/2800, repair costs (reward): 1086032.371, loss: -8245214.715625, critic_loss: 34590183301.120003
[INFO]Batch 1633/2800, repair costs (reward): 1085149.364, loss: -7712636.779625, critic_loss: 34649927409.664001
[INFO]Batch 1634/2800, repair costs (reward): 1083852.483, loss: -7045069.675625, critic_loss: 34497911545.856003
[INFO]Batch 1635/2800, repair costs (reward): 1083051.138, loss: -6562149.371625, critic_loss: 34522613719.040001
[INFO]Batch 1636/2800, repair costs (reward): 1081884.535, loss: -5953293.771625, critic_loss: 34377523421.183998
[INFO]Batch 1637/2800, repair costs (reward): 1080846.633, loss: -5402856.683625, critic_loss: 34374920544.255997
[INFO]Batch 1638/2800, repair costs (reward): 1080283.499, loss: -5027306.667625, critic_loss: 34397578780.671997
[INFO]Batch 1639/2800, repair costs (reward): 1079058.190, loss: -4423085.355625, critic_loss: 34314972864.512001
[INFO]Batch 1640/2800, repair costs (reward): 1078009.748, loss: -3890896.315625, critic_loss: 34297243361.279999
[INFO]Batch 1641/2800, repair costs (reward): 1076825.708, loss: -3318143.547625, critic_loss: 34274699730.944000
[INFO]Batch 1642/2800, repair costs (reward): 1075970.940, loss: -2868481.867625, critic_loss: 34322825003.007999
[INFO]Batch 1643/2800, repair costs (reward): 1075041.448, loss: -2404233.851625, critic_loss: 34383933292.543999
[INFO]Batch 1644/2800, repair costs (reward): 1074072.057, loss: -1933355.515625, critic_loss: 34443834195.968002
[INFO]Batch 1645/2800, repair costs (reward): 1073317.087, loss: -1548399.339625, critic_loss: 34466287976.447998
[INFO]Batch 1646/2800, repair costs (reward): 1072318.361, loss: -1087160.635625, critic_loss: 34369554022.400002
[INFO]Batch 1647/2800, repair costs (reward): 1071563.060, loss: -715683.387625, critic_loss: 34410834681.856003
[INFO]Batch 1648/2800, repair costs (reward): 1070929.894, loss: -399822.267625, critic_loss: 34439121068.031998
[INFO]Batch 1649/2800, repair costs (reward): 1069929.494, loss: 38677.780375, critic_loss: 34467073359.872002
[INFO]Batch 1650/2800, repair costs (reward): 1068980.758, loss: 448222.852375, critic_loss: 34457231482.879997
[INFO]Batch 1651/2800, repair costs (reward): 1068291.731, loss: 757805.844375, critic_loss: 34431681486.848000
[INFO]Batch 1652/2800, repair costs (reward): 1067431.485, loss: 1118710.468375, critic_loss: 34446295228.416000
[INFO]Batch 1653/2800, repair costs (reward): 1066423.097, loss: 1523969.524375, critic_loss: 34429983506.431999
[INFO]Batch 1654/2800, repair costs (reward): 1065807.426, loss: 1776477.240375, critic_loss: 34433984086.015999
[INFO]Batch 1655/2800, repair costs (reward): 1064719.256, loss: 2191234.344375, critic_loss: 34375075938.304001
[INFO]Batch 1656/2800, repair costs (reward): 1063878.633, loss: 2506438.152375, critic_loss: 34346166181.888000
[INFO]Batch 1657/2800, repair costs (reward): 1063209.427, loss: 2755249.408375, critic_loss: 34391370780.671997
[INFO]Batch 1658/2800, repair costs (reward): 1062715.779, loss: 2931946.136375, critic_loss: 34412421701.632004
[INFO]Batch 1659/2800, repair costs (reward): 1061755.574, loss: 3267845.992375, critic_loss: 34370834735.103996
[INFO]Batch 1660/2800, repair costs (reward): 1060767.499, loss: 3600978.256375, critic_loss: 34379582799.872002
[INFO]Batch 1661/2800, repair costs (reward): 1059311.077, loss: 4093331.312375, critic_loss: 34175981805.568001
[INFO]Batch 1662/2800, repair costs (reward): 1058193.588, loss: 4455965.504375, critic_loss: 34141219364.863998
[INFO]Batch 1663/2800, repair costs (reward): 1056763.181, loss: 4920866.224375, critic_loss: 34018594684.928001
[INFO]Batch 1664/2800, repair costs (reward): 1056112.914, loss: 5097206.804375, critic_loss: 34004284735.487999
[INFO]Batch 1665/2800, repair costs (reward): 1055553.542, loss: 5233796.779375, critic_loss: 34016675282.944000
[INFO]Batch 1666/2800, repair costs (reward): 1055108.573, loss: 5323552.219375, critic_loss: 34023006052.352001
[INFO]Batch 1667/2800, repair costs (reward): 1054310.110, loss: 5529628.675375, critic_loss: 33965862453.248001
[INFO]Batch 1668/2800, repair costs (reward): 1053256.467, loss: 5817518.595375, critic_loss: 33869997568.000000
[INFO]Batch 1669/2800, repair costs (reward): 1052367.914, loss: 6039044.923375, critic_loss: 33817747488.768002
[INFO]Batch 1670/2800, repair costs (reward): 1051292.687, loss: 6319552.995375, critic_loss: 33726776979.456001
[INFO]Batch 1671/2800, repair costs (reward): 1050076.356, loss: 6645135.555375, critic_loss: 33622825492.480000
[INFO]Batch 1672/2800, repair costs (reward): 1049166.890, loss: 6853565.827375, critic_loss: 33598082908.160000
[INFO]Batch 1673/2800, repair costs (reward): 1048106.411, loss: 7105431.195375, critic_loss: 33538897920.000000
[INFO]Batch 1674/2800, repair costs (reward): 1047095.046, loss: 7335570.459375, critic_loss: 33506226532.352001
[INFO]Batch 1675/2800, repair costs (reward): 1045989.760, loss: 7587475.283375, critic_loss: 33439678038.015999
[INFO]Batch 1676/2800, repair costs (reward): 1045619.608, loss: 7568617.531375, critic_loss: 33376297619.456001
[INFO]Batch 1677/2800, repair costs (reward): 1044308.811, loss: 7878327.707375, critic_loss: 33270524301.312000
[INFO]Batch 1678/2800, repair costs (reward): 1043426.120, loss: 8025733.491375, critic_loss: 33228925784.063999
[INFO]Batch 1679/2800, repair costs (reward): 1042793.417, loss: 8077632.241375, critic_loss: 33211933016.063999
[INFO]Batch 1680/2800, repair costs (reward): 1041673.412, loss: 8296733.049375, critic_loss: 33138962173.952000
[INFO]Batch 1681/2800, repair costs (reward): 1040904.766, loss: 8384349.621375, critic_loss: 33106153918.464001
[INFO]Batch 1682/2800, repair costs (reward): 1040170.352, loss: 8450451.921375, critic_loss: 33102923841.535999
[INFO]Batch 1683/2800, repair costs (reward): 1039180.291, loss: 8600992.621375, critic_loss: 33043840671.743999
[INFO]Batch 1684/2800, repair costs (reward): 1038015.885, loss: 8805937.181375, critic_loss: 32981921124.352001
[INFO]Batch 1685/2800, repair costs (reward): 1037080.341, loss: 8924648.489375, critic_loss: 32966406762.495998
[INFO]Batch 1686/2800, repair costs (reward): 1035933.711, loss: 9107148.361375, critic_loss: 32938310557.695999
[INFO]Batch 1687/2800, repair costs (reward): 1034686.196, loss: 9321680.685375, critic_loss: 32852597403.647999
[INFO]Batch 1688/2800, repair costs (reward): 1033651.208, loss: 9454264.149375, critic_loss: 32808263217.152000
[INFO]Batch 1689/2800, repair costs (reward): 1032842.187, loss: 9499897.745375, critic_loss: 32760597053.439999
[INFO]Batch 1690/2800, repair costs (reward): 1032832.938, loss: 9249190.785375, critic_loss: 32592107511.807999
[INFO]Batch 1691/2800, repair costs (reward): 1032853.748, loss: 8978792.531375, critic_loss: 32423799801.855999
[INFO]Batch 1692/2800, repair costs (reward): 1032875.152, loss: 8705409.539375, critic_loss: 32261007962.112000
[INFO]Batch 1693/2800, repair costs (reward): 1032789.422, loss: 8462346.735375, critic_loss: 32108494192.639999
[INFO]Batch 1694/2800, repair costs (reward): 1032761.917, loss: 8193041.439375, critic_loss: 31923504025.599998
[INFO]Batch 1695/2800, repair costs (reward): 1032710.679, loss: 7932250.987375, critic_loss: 31765623889.919998
[INFO]Batch 1696/2800, repair costs (reward): 1032754.619, loss: 7635284.820375, critic_loss: 31587093221.375999
[INFO]Batch 1697/2800, repair costs (reward): 1032715.360, loss: 7363076.123375, critic_loss: 31457460183.040001
[INFO]Batch 1698/2800, repair costs (reward): 1032672.465, loss: 7091814.761375, critic_loss: 31301788940.287998
[INFO]Batch 1699/2800, repair costs (reward): 1032829.506, loss: 6746038.285375, critic_loss: 31121577859.071999
[INFO]Batch 1700/2800, repair costs (reward): 1032974.958, loss: 6400628.999375, critic_loss: 30951318685.695999
[INFO]Batch 1701/2800, repair costs (reward): 1032869.996, loss: 6147365.034375, critic_loss: 30802060722.175999
[INFO]Batch 1702/2800, repair costs (reward): 1032982.446, loss: 5821081.964375, critic_loss: 30629001011.200001
[INFO]Batch 1703/2800, repair costs (reward): 1033034.685, loss: 5514925.218375, critic_loss: 30440302069.759998
[INFO]Batch 1704/2800, repair costs (reward): 1033036.169, loss: 5230912.100375, critic_loss: 30285039370.240002
[INFO]Batch 1705/2800, repair costs (reward): 1032949.912, loss: 4979165.620375, critic_loss: 30123364837.375999
[INFO]Batch 1706/2800, repair costs (reward): 1032828.853, loss: 4738953.632375, critic_loss: 30004050464.768002
[INFO]Batch 1707/2800, repair costs (reward): 1032785.553, loss: 4474196.044375, critic_loss: 29845587982.335999
[INFO]Batch 1708/2800, repair costs (reward): 1032689.246, loss: 4228800.274375, critic_loss: 29734615214.080002
[INFO]Batch 1709/2800, repair costs (reward): 1032748.457, loss: 3927477.764375, critic_loss: 29604627257.344002
[INFO]Batch 1710/2800, repair costs (reward): 1033245.108, loss: 3476710.948375, critic_loss: 29555841636.352001
[INFO]Batch 1711/2800, repair costs (reward): 1034253.255, loss: 2847107.140375, critic_loss: 29695669311.487999
[INFO]Batch 1712/2800, repair costs (reward): 1035420.322, loss: 2159342.596375, critic_loss: 29952467802.112000
[INFO]Batch 1713/2800, repair costs (reward): 1036042.789, loss: 1676822.372375, critic_loss: 29984986273.792000
[INFO]Batch 1714/2800, repair costs (reward): 1037367.852, loss: 950190.692375, critic_loss: 30195746396.160000
[INFO]Batch 1715/2800, repair costs (reward): 1038080.400, loss: 444618.116375, critic_loss: 30271999514.624001
[INFO]Batch 1716/2800, repair costs (reward): 1038950.958, loss: -112175.835625, critic_loss: 30446480586.751999
[INFO]Batch 1717/2800, repair costs (reward): 1040055.525, loss: -745642.683625, critic_loss: 30619521808.383999
[INFO]Batch 1718/2800, repair costs (reward): 1041008.008, loss: -1320093.483625, critic_loss: 30812314425.344002
[INFO]Batch 1719/2800, repair costs (reward): 1042141.127, loss: -1952809.195625, critic_loss: 31014176282.624001
[INFO]Batch 1720/2800, repair costs (reward): 1042961.367, loss: -2465574.763625, critic_loss: 31131354273.792000
[INFO]Batch 1721/2800, repair costs (reward): 1044024.008, loss: -3060307.307625, critic_loss: 31446420666.368000
[INFO]Batch 1722/2800, repair costs (reward): 1045006.127, loss: -3618513.307625, critic_loss: 31624116844.543999
[INFO]Batch 1723/2800, repair costs (reward): 1046006.375, loss: -4172706.811625, critic_loss: 31819931883.520000
[INFO]Batch 1724/2800, repair costs (reward): 1047039.026, loss: -4732031.931625, critic_loss: 32086918854.655998
[INFO]Batch 1725/2800, repair costs (reward): 1048000.031, loss: -5258700.603625, critic_loss: 32245545744.383999
[INFO]Batch 1726/2800, repair costs (reward): 1049076.692, loss: -5816374.251625, critic_loss: 32477957437.439999
[INFO]Batch 1727/2800, repair costs (reward): 1050148.049, loss: -6368495.483625, critic_loss: 32734088435.712002
[INFO]Batch 1728/2800, repair costs (reward): 1050952.259, loss: -6814559.867625, critic_loss: 32911243499.520000
[INFO]Batch 1729/2800, repair costs (reward): 1052017.032, loss: -7347252.027625, critic_loss: 33110892197.888000
[INFO]Batch 1730/2800, repair costs (reward): 1052874.374, loss: -7796892.155625, critic_loss: 33193965901.824001
[INFO]Batch 1731/2800, repair costs (reward): 1053816.767, loss: -8268929.787625, critic_loss: 33404030048.256001
[INFO]Batch 1732/2800, repair costs (reward): 1054897.881, loss: -8779677.659625, critic_loss: 33595308103.680000
[INFO]Batch 1733/2800, repair costs (reward): 1056086.835, loss: -9322349.323625, critic_loss: 33802418034.688000
[INFO]Batch 1734/2800, repair costs (reward): 1056686.506, loss: -9647975.035625, critic_loss: 33931749435.391998
[INFO]Batch 1735/2800, repair costs (reward): 1057791.873, loss: -10145324.891625, critic_loss: 34143591024.639999
[INFO]Batch 1736/2800, repair costs (reward): 1058795.289, loss: -10599159.675625, critic_loss: 34263231457.279999
[INFO]Batch 1737/2800, repair costs (reward): 1059324.711, loss: -10872517.331625, critic_loss: 34330178557.952000
[INFO]Batch 1738/2800, repair costs (reward): 1060156.592, loss: -11245761.011625, critic_loss: 34451157665.792000
[INFO]Batch 1739/2800, repair costs (reward): 1060876.568, loss: -11568544.627625, critic_loss: 34604492847.103996
[INFO]Batch 1740/2800, repair costs (reward): 1061868.495, loss: -11983424.779625, critic_loss: 34828369422.335999
[INFO]Batch 1741/2800, repair costs (reward): 1062968.960, loss: -12427755.563625, critic_loss: 35023601395.711998
[INFO]Batch 1742/2800, repair costs (reward): 1063500.363, loss: -12658932.971625, critic_loss: 35063208216.575996
[INFO]Batch 1743/2800, repair costs (reward): 1064300.492, loss: -12978285.875625, critic_loss: 35153402673.152000
[INFO]Batch 1744/2800, repair costs (reward): 1065662.900, loss: -13493266.891625, critic_loss: 35523242874.879997
[INFO]Batch 1745/2800, repair costs (reward): 1066403.387, loss: -13776642.707625, critic_loss: 35594989168.639999
[INFO]Batch 1746/2800, repair costs (reward): 1067611.445, loss: -14217156.059625, critic_loss: 35867080996.863998
[INFO]Batch 1747/2800, repair costs (reward): 1068612.820, loss: -14572175.627625, critic_loss: 36000627271.680000
[INFO]Batch 1748/2800, repair costs (reward): 1069175.794, loss: -14761859.615625, critic_loss: 36050305714.176003
[INFO]Batch 1749/2800, repair costs (reward): 1070390.342, loss: -15175445.271625, critic_loss: 36291952044.031998
[INFO]Batch 1750/2800, repair costs (reward): 1071328.935, loss: -15483359.031625, critic_loss: 36445546510.335999
[INFO]Batch 1751/2800, repair costs (reward): 1072368.167, loss: -15818163.895625, critic_loss: 36631646607.360001
[INFO]Batch 1752/2800, repair costs (reward): 1073189.930, loss: -16067728.471625, critic_loss: 36676325640.192001
[INFO]Batch 1753/2800, repair costs (reward): 1073975.009, loss: -16294589.271625, critic_loss: 36748019689.472000
[INFO]Batch 1754/2800, repair costs (reward): 1074958.498, loss: -16584350.007625, critic_loss: 36857985902.592003
[INFO]Batch 1755/2800, repair costs (reward): 1075766.748, loss: -16803481.927625, critic_loss: 36918687635.456001
[INFO]Batch 1756/2800, repair costs (reward): 1076956.827, loss: -17144556.071625, critic_loss: 37088669865.984001
[INFO]Batch 1757/2800, repair costs (reward): 1077641.359, loss: -17303293.567625, critic_loss: 37127129606.143997
[INFO]Batch 1758/2800, repair costs (reward): 1078426.194, loss: -17486802.959625, critic_loss: 37187428964.351997
[INFO]Batch 1759/2800, repair costs (reward): 1079409.485, loss: -17732782.995625, critic_loss: 37274921089.024002
[INFO]Batch 1760/2800, repair costs (reward): 1080387.065, loss: -17967759.543625, critic_loss: 37353517938.688004
[INFO]Batch 1761/2800, repair costs (reward): 1081173.089, loss: -18122083.387625, critic_loss: 37433316995.071999
[INFO]Batch 1762/2800, repair costs (reward): 1081972.666, loss: -18273980.382625, critic_loss: 37502516572.160004
[INFO]Batch 1763/2800, repair costs (reward): 1082944.893, loss: -18478830.650625, critic_loss: 37604000012.288002
[INFO]Batch 1764/2800, repair costs (reward): 1083686.390, loss: -18588398.846625, critic_loss: 37662367836.160004
[INFO]Batch 1765/2800, repair costs (reward): 1084710.514, loss: -18793082.810625, critic_loss: 37770730276.863998
[INFO]Batch 1766/2800, repair costs (reward): 1085658.924, loss: -18963059.220625, critic_loss: 37851230570.496002
[INFO]Batch 1767/2800, repair costs (reward): 1086307.144, loss: -19017517.577625, critic_loss: 37882580310.015999
[INFO]Batch 1768/2800, repair costs (reward): 1086976.753, loss: -19070827.663625, critic_loss: 37909123958.783997
[INFO]Batch 1769/2800, repair costs (reward): 1087886.445, loss: -19202490.195625, critic_loss: 37976402810.879997
[INFO]Batch 1770/2800, repair costs (reward): 1088714.602, loss: -19295789.907625, critic_loss: 38034515347.456001
[INFO]Batch 1771/2800, repair costs (reward): 1090278.138, loss: -19644477.061625, critic_loss: 38297770917.888000
[INFO]Batch 1772/2800, repair costs (reward): 1091231.147, loss: -19771673.993625, critic_loss: 38369500911.615997
[INFO]Batch 1773/2800, repair costs (reward): 1092617.247, loss: -20045902.393625, critic_loss: 38543218704.384003
[INFO]Batch 1774/2800, repair costs (reward): 1093457.319, loss: -20118769.757125, critic_loss: 38578125064.192001
[INFO]Batch 1775/2800, repair costs (reward): 1094165.691, loss: -20139232.959125, critic_loss: 38621562116.096001
[INFO]Batch 1776/2800, repair costs (reward): 1094652.543, loss: -20074709.310125, critic_loss: 38641550835.711998
[INFO]Batch 1777/2800, repair costs (reward): 1095589.830, loss: -20165490.198125, critic_loss: 38714623774.720001
[INFO]Batch 1778/2800, repair costs (reward): 1096570.547, loss: -20264878.686125, critic_loss: 38771777026.047997
[INFO]Batch 1779/2800, repair costs (reward): 1097651.278, loss: -20394414.674625, critic_loss: 38840493844.480003
[INFO]Batch 1780/2800, repair costs (reward): 1098312.218, loss: -20369870.034625, critic_loss: 38815397660.671997
[INFO]Batch 1781/2800, repair costs (reward): 1098557.849, loss: -20197060.546625, critic_loss: 38621616203.776001
[INFO]Batch 1782/2800, repair costs (reward): 1098304.892, loss: -19841826.622625, critic_loss: 38271556319.232002
[INFO]Batch 1783/2800, repair costs (reward): 1098756.368, loss: -19734390.494625, critic_loss: 38190847227.903999
[INFO]Batch 1784/2800, repair costs (reward): 1098669.709, loss: -19435980.638625, critic_loss: 37909828524.031998
[INFO]Batch 1785/2800, repair costs (reward): 1099024.158, loss: -19285902.446625, critic_loss: 37776565901.311996
[INFO]Batch 1786/2800, repair costs (reward): 1098622.228, loss: -18864023.582625, critic_loss: 37619459233.792000
[INFO]Batch 1787/2800, repair costs (reward): 1098772.269, loss: -18640260.126625, critic_loss: 37422337980.416000
[INFO]Batch 1788/2800, repair costs (reward): 1098728.375, loss: -18344635.686625, critic_loss: 37145649186.816002
[INFO]Batch 1789/2800, repair costs (reward): 1098335.098, loss: -17922577.454625, critic_loss: 36841845655.552002
[INFO]Batch 1790/2800, repair costs (reward): 1098816.173, loss: -17813311.678625, critic_loss: 36763285571.584000
[INFO]Batch 1791/2800, repair costs (reward): 1098529.916, loss: -17429713.886625, critic_loss: 36433223043.071999
[INFO]Batch 1792/2800, repair costs (reward): 1098240.785, loss: -17040322.402625, critic_loss: 36158607398.912003
[INFO]Batch 1793/2800, repair costs (reward): 1098353.693, loss: -16797262.386625, critic_loss: 35952802863.103996
[INFO]Batch 1794/2800, repair costs (reward): 1098263.739, loss: -16482165.138625, critic_loss: 35707525978.112000
[INFO]Batch 1795/2800, repair costs (reward): 1098191.228, loss: -16174626.075125, critic_loss: 35489345812.480003
[INFO]Batch 1796/2800, repair costs (reward): 1098113.335, loss: -15867191.771125, critic_loss: 35233352202.239998
[INFO]Batch 1797/2800, repair costs (reward): 1098243.389, loss: -15631326.379125, critic_loss: 34960004954.112000
[INFO]Batch 1798/2800, repair costs (reward): 1098260.115, loss: -15356736.024125, critic_loss: 34800097982.463997
[INFO]Batch 1799/2800, repair costs (reward): 1098036.692, loss: -15000628.598125, critic_loss: 34537975097.344002
[INFO]Batch 1800/2800, repair costs (reward): 1097259.653, loss: -14441884.406125, critic_loss: 34546938636.288002
[INFO]Batch 1801/2800, repair costs (reward): 1096185.577, loss: -13774755.382125, critic_loss: 34503172794.367996
[INFO]Batch 1802/2800, repair costs (reward): 1095217.919, loss: -13158445.334125, critic_loss: 34441834244.096001
[INFO]Batch 1803/2800, repair costs (reward): 1094204.596, loss: -12522682.838125, critic_loss: 34377438324.736000
[INFO]Batch 1804/2800, repair costs (reward): 1093372.560, loss: -11951621.494125, critic_loss: 34458390734.848000
[INFO]Batch 1805/2800, repair costs (reward): 1092531.596, loss: -11385117.718125, critic_loss: 34430142294.015999
[INFO]Batch 1806/2800, repair costs (reward): 1091646.481, loss: -10810481.878125, critic_loss: 34404010223.615997
[INFO]Batch 1807/2800, repair costs (reward): 1091083.160, loss: -10352780.102125, critic_loss: 34448885786.624001
[INFO]Batch 1808/2800, repair costs (reward): 1090174.024, loss: -9780851.414125, critic_loss: 34472258660.351997
[INFO]Batch 1809/2800, repair costs (reward): 1089246.390, loss: -9205602.902125, critic_loss: 34550946244.608002
[INFO]Batch 1810/2800, repair costs (reward): 1088158.679, loss: -8577189.270125, critic_loss: 34520021116.928001
[INFO]Batch 1811/2800, repair costs (reward): 1087192.622, loss: -8004534.262125, critic_loss: 34494908672.000000
[INFO]Batch 1812/2800, repair costs (reward): 1086555.815, loss: -7555674.182125, critic_loss: 34632716486.655998
[INFO]Batch 1813/2800, repair costs (reward): 1085840.166, loss: -7082796.342125, critic_loss: 34716012431.360001
[INFO]Batch 1814/2800, repair costs (reward): 1084498.769, loss: -6397530.742125, critic_loss: 34549016381.440002
[INFO]Batch 1815/2800, repair costs (reward): 1083740.836, loss: -5926102.262125, critic_loss: 34592479594.496002
[INFO]Batch 1816/2800, repair costs (reward): 1082524.623, loss: -5297364.438125, critic_loss: 34444029921.279999
[INFO]Batch 1817/2800, repair costs (reward): 1081585.819, loss: -4779558.006125, critic_loss: 34483307923.456001
[INFO]Batch 1818/2800, repair costs (reward): 1081012.890, loss: -4398446.374125, critic_loss: 34517374511.103996
[INFO]Batch 1819/2800, repair costs (reward): 1079656.887, loss: -3745809.318125, critic_loss: 34412492990.463997
[INFO]Batch 1820/2800, repair costs (reward): 1078571.293, loss: -3197445.446125, critic_loss: 34388976953.344002
[INFO]Batch 1821/2800, repair costs (reward): 1077315.957, loss: -2598636.710125, critic_loss: 34284829894.655998
