[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set1800--nb_train_batches1800--batch_size10--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--devicecpu--training_pathdata/050/vrppd-instances-1.0/train/pa--run_name050_PA_TRAIN--load_partial_instanceTrue
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 10
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 1800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 1800
[INFO]output_path: /Users/cstenico/Documents/shire/banana/NLNS/runs/run_050_PA_TRAIN_2023-11-28 00:15:58.518836
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: data/050/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 398/1800, repair costs (reward): 3071405.927, loss: -9136422753.743999, critic_loss: 14936468061978.623047
[INFO]Batch 399/1800, repair costs (reward): 3050236.287, loss: -9064042106.080000, critic_loss: 14810745859833.855469
[INFO]Batch 400/1800, repair costs (reward): 3027878.655, loss: -8979340554.848000, critic_loss: 14670047014912.000000
[INFO]Batch 401/1800, repair costs (reward): 3009312.335, loss: -8920846798.256001, critic_loss: 14568141345554.431641
[INFO]Batch 402/1800, repair costs (reward): 2986868.161, loss: -8840865258.224001, critic_loss: 14430451332874.240234
[INFO]Batch 403/1800, repair costs (reward): 2968681.019, loss: -8784568565.360001, critic_loss: 14332265299705.855469
[INFO]Batch 404/1800, repair costs (reward): 2950702.364, loss: -8729375332.496000, critic_loss: 14237280683687.935547
[INFO]Batch 405/1800, repair costs (reward): 2928334.137, loss: -8643420264.496000, critic_loss: 14093831852261.376953
[INFO]Batch 406/1800, repair costs (reward): 2903178.892, loss: -8536327510.784000, critic_loss: 13915559836516.351562
[INFO]Batch 407/1800, repair costs (reward): 2878563.311, loss: -8436639215.024000, critic_loss: 13744600366186.496094
[INFO]Batch 408/1800, repair costs (reward): 2859364.127, loss: -8369823975.920000, critic_loss: 13630337444478.976562
[INFO]Batch 409/1800, repair costs (reward): 2840618.365, loss: -8310822164.368000, critic_loss: 13526921590865.919922
[INFO]Batch 410/1800, repair costs (reward): 2819969.754, loss: -8237156827.232000, critic_loss: 13403646360813.568359
[INFO]Batch 411/1800, repair costs (reward): 2800611.999, loss: -8175476798.160000, critic_loss: 13297254339969.023438
[INFO]Batch 412/1800, repair costs (reward): 2775249.025, loss: -8064415926.752000, critic_loss: 13115632437821.439453
[INFO]Batch 413/1800, repair costs (reward): 2753261.306, loss: -7983298651.296000, critic_loss: 12975757104381.951172
[INFO]Batch 414/1800, repair costs (reward): 2730211.101, loss: -7893658150.592000, critic_loss: 12826937606471.679688
[INFO]Batch 415/1800, repair costs (reward): 2711878.742, loss: -7835602770.848000, critic_loss: 12729046453321.728516
[INFO]Batch 416/1800, repair costs (reward): 2689500.683, loss: -7752728135.808000, critic_loss: 12588647284015.103516
[INFO]Batch 417/1800, repair costs (reward): 2668274.911, loss: -7678640782.112000, critic_loss: 12460940208701.439453
[INFO]Batch 418/1800, repair costs (reward): 2645671.851, loss: -7590288479.936000, critic_loss: 12313799577370.623047
[INFO]Batch 419/1800, repair costs (reward): 2626774.615, loss: -7530385690.128000, critic_loss: 12208767803850.751953
[INFO]Batch 420/1800, repair costs (reward): 2607991.337, loss: -7470229792.464000, critic_loss: 12101890057961.472656
[INFO]Batch 421/1800, repair costs (reward): 2583363.981, loss: -7370205678.112000, critic_loss: 11933152200228.863281
[INFO]Batch 422/1800, repair costs (reward): 2561323.289, loss: -7286828531.168000, critic_loss: 11791225407537.152344
[INFO]Batch 423/1800, repair costs (reward): 2538882.326, loss: -7201637045.504000, critic_loss: 11649980677029.888672
[INFO]Batch 424/1800, repair costs (reward): 2517787.137, loss: -7127468437.392000, critic_loss: 11524814172258.304688
[INFO]Batch 425/1800, repair costs (reward): 2494167.592, loss: -7032502076.624000, critic_loss: 11366832729554.943359
[INFO]Batch 426/1800, repair costs (reward): 2476481.688, loss: -6977642985.232000, critic_loss: 11270636695912.447266
[INFO]Batch 427/1800, repair costs (reward): 2456018.698, loss: -6904381766.576000, critic_loss: 11147631199059.968750
[INFO]Batch 428/1800, repair costs (reward): 2436323.140, loss: -6840635184.976000, critic_loss: 11039337755246.591797
[INFO]Batch 429/1800, repair costs (reward): 2411970.803, loss: -6741181959.904000, critic_loss: 10875362608414.720703
[INFO]Batch 430/1800, repair costs (reward): 2411973.157, loss: -6741169366.768000, critic_loss: 10875212203524.095703
[INFO]Batch 431/1800, repair costs (reward): 2412130.874, loss: -6741157336.832000, critic_loss: 10875163674705.919922
[INFO]Batch 432/1800, repair costs (reward): 2412271.138, loss: -6741191059.104000, critic_loss: 10875059621560.320312
[INFO]Batch 433/1800, repair costs (reward): 2411693.208, loss: -6740995114.368000, critic_loss: 10874210835398.656250
[INFO]Batch 434/1800, repair costs (reward): 2411971.064, loss: -6741016263.248000, critic_loss: 10874254306869.248047
[INFO]Batch 435/1800, repair costs (reward): 2411934.283, loss: -6740973166.800000, critic_loss: 10874065384603.648438
[INFO]Batch 436/1800, repair costs (reward): 2411127.061, loss: -6740772152.784000, critic_loss: 10872958348132.351562
[INFO]Batch 437/1800, repair costs (reward): 2410659.323, loss: -6740644990.480000, critic_loss: 10872361391587.328125
[INFO]Batch 438/1800, repair costs (reward): 2410577.595, loss: -6740603033.184000, critic_loss: 10872003535667.199219
[INFO]Batch 439/1800, repair costs (reward): 2409923.089, loss: -6740438897.440000, critic_loss: 10871267180511.232422
[INFO]Batch 440/1800, repair costs (reward): 2409749.857, loss: -6740415455.216000, critic_loss: 10870849354760.191406
[INFO]Batch 441/1800, repair costs (reward): 2409683.041, loss: -6740368458.928000, critic_loss: 10870528342917.119141
[INFO]Batch 442/1800, repair costs (reward): 2409110.444, loss: -6740219948.960000, critic_loss: 10869741069828.095703
[INFO]Batch 443/1800, repair costs (reward): 2409238.588, loss: -6740192882.208000, critic_loss: 10869657656262.656250
[INFO]Batch 444/1800, repair costs (reward): 2409776.733, loss: -6740251219.888000, critic_loss: 10869941220442.111328
[INFO]Batch 445/1800, repair costs (reward): 2409896.953, loss: -6740234858.160000, critic_loss: 10869808344563.712891
[INFO]Batch 446/1800, repair costs (reward): 2409892.317, loss: -6740213217.472000, critic_loss: 10869632379682.816406
[INFO]Batch 447/1800, repair costs (reward): 2408965.313, loss: -6739942657.104000, critic_loss: 10868445419962.367188
[INFO]Batch 448/1800, repair costs (reward): 2408786.282, loss: -6739898277.712000, critic_loss: 10868133039472.640625
[INFO]Batch 449/1800, repair costs (reward): 2408855.277, loss: -6739957143.120000, critic_loss: 10867916215779.328125
[INFO]Batch 450/1800, repair costs (reward): 2428352.105, loss: -6796498819.632000, critic_loss: 10949544440856.576172
[INFO]Batch 451/1800, repair costs (reward): 2448472.270, loss: -6857041561.984000, critic_loss: 11032965643403.263672
[INFO]Batch 452/1800, repair costs (reward): 2471871.155, loss: -6934641032.976000, critic_loss: 11139557502517.248047
[INFO]Batch 453/1800, repair costs (reward): 2495579.933, loss: -7016171486.688000, critic_loss: 11252238523138.048828
[INFO]Batch 454/1800, repair costs (reward): 2517541.421, loss: -7086005850.112000, critic_loss: 11350267096825.855469
[INFO]Batch 455/1800, repair costs (reward): 2538074.343, loss: -7145826997.552000, critic_loss: 11435820545114.111328
[INFO]Batch 456/1800, repair costs (reward): 2563592.627, loss: -7240632721.664000, critic_loss: 11562303883608.064453
[INFO]Batch 457/1800, repair costs (reward): 2588007.627, loss: -7327474153.792000, critic_loss: 11682933615656.960938
[INFO]Batch 458/1800, repair costs (reward): 2610991.053, loss: -7404417358.336000, critic_loss: 11788499055837.183594
[INFO]Batch 459/1800, repair costs (reward): 2635328.998, loss: -7488677332.384000, critic_loss: 11904812376555.519531
[INFO]Batch 460/1800, repair costs (reward): 2655335.408, loss: -7544216488.560000, critic_loss: 11982926634450.943359
[INFO]Batch 461/1800, repair costs (reward): 2679306.365, loss: -7629768407.696000, critic_loss: 12096329783083.007812
[INFO]Batch 462/1800, repair costs (reward): 2703104.687, loss: -7712682073.392000, critic_loss: 12207923717373.951172
[INFO]Batch 463/1800, repair costs (reward): 2724630.434, loss: -7779291666.256000, critic_loss: 12298328487460.863281
[INFO]Batch 464/1800, repair costs (reward): 2745421.121, loss: -7841247124.000000, critic_loss: 12382282443882.496094
[INFO]Batch 465/1800, repair costs (reward): 2768930.056, loss: -7918431901.024000, critic_loss: 12489630114217.984375
[INFO]Batch 466/1800, repair costs (reward): 2790028.291, loss: -7979546029.440000, critic_loss: 12576313790136.320312
[INFO]Batch 467/1800, repair costs (reward): 2814462.226, loss: -8063481814.224000, critic_loss: 12687667172179.968750
[INFO]Batch 468/1800, repair costs (reward): 2832978.545, loss: -8113851992.432000, critic_loss: 12757336947392.511719
[INFO]Batch 469/1800, repair costs (reward): 2854806.507, loss: -8177553681.872000, critic_loss: 12847389266509.824219
[INFO]Batch 470/1800, repair costs (reward): 2880623.944, loss: -8269122016.912000, critic_loss: 12972764696641.535156
[INFO]Batch 471/1800, repair costs (reward): 2900429.320, loss: -8324179014.704000, critic_loss: 13049525401059.328125
[INFO]Batch 472/1800, repair costs (reward): 2918004.402, loss: -8364766701.664000, critic_loss: 13107493880594.431641
[INFO]Batch 473/1800, repair costs (reward): 2937829.033, loss: -8419017795.456000, critic_loss: 13183157531443.199219
[INFO]Batch 474/1800, repair costs (reward): 2961562.610, loss: -8493634167.392000, critic_loss: 13287378818826.240234
[INFO]Batch 475/1800, repair costs (reward): 2982676.647, loss: -8555272221.328000, critic_loss: 13373384680669.183594
[INFO]Batch 476/1800, repair costs (reward): 3005661.752, loss: -8628488446.688000, critic_loss: 13471544381603.839844
[INFO]Batch 477/1800, repair costs (reward): 3026483.816, loss: -8687475096.320000, critic_loss: 13553864963457.023438
[INFO]Batch 478/1800, repair costs (reward): 3048382.273, loss: -8758313296.896000, critic_loss: 13647512814026.751953
[INFO]Batch 479/1800, repair costs (reward): 3067747.391, loss: -8810499002.848000, critic_loss: 13719000273584.128906
[INFO]Batch 480/1800, repair costs (reward): 3087223.831, loss: -8863639896.656000, critic_loss: 13789848475467.775391
[INFO]Batch 481/1800, repair costs (reward): 3106571.871, loss: -8913102990.112000, critic_loss: 13857724092841.984375
[INFO]Batch 482/1800, repair costs (reward): 3129629.572, loss: -8986956837.440001, critic_loss: 13955387082735.615234
[INFO]Batch 483/1800, repair costs (reward): 3150632.093, loss: -9050026067.552000, critic_loss: 14036508064284.671875
[INFO]Batch 484/1800, repair costs (reward): 3174092.026, loss: -9124226909.808001, critic_loss: 14135433339863.039062
[INFO]Batch 485/1800, repair costs (reward): 3198236.657, loss: -9203040424.112000, critic_loss: 14240010253107.199219
[INFO]Batch 486/1800, repair costs (reward): 3222155.694, loss: -9280305030.864000, critic_loss: 14340919155359.744141
[INFO]Batch 487/1800, repair costs (reward): 3242017.827, loss: -9333222027.344000, critic_loss: 14413492787347.455078
[INFO]Batch 488/1800, repair costs (reward): 3264609.528, loss: -9402118144.400000, critic_loss: 14507109300699.136719
[INFO]Batch 489/1800, repair costs (reward): 3281931.971, loss: -9442759056.431999, critic_loss: 14563803215167.488281
[INFO]Batch 490/1800, repair costs (reward): 3302375.692, loss: -9501845778.736000, critic_loss: 14640825697566.720703
[INFO]Batch 491/1800, repair costs (reward): 3324909.406, loss: -9567880007.920000, critic_loss: 14731618964406.271484
[INFO]Batch 492/1800, repair costs (reward): 3344919.593, loss: -9621786151.856001, critic_loss: 14806152005222.400391
[INFO]Batch 493/1800, repair costs (reward): 3366688.100, loss: -9684657882.959999, critic_loss: 14888557371719.679688
[INFO]Batch 494/1800, repair costs (reward): 3387609.678, loss: -9743066568.688000, critic_loss: 14964529005985.792969
[INFO]Batch 495/1800, repair costs (reward): 3408077.085, loss: -9798195644.591999, critic_loss: 15040057522782.207031
[INFO]Batch 496/1800, repair costs (reward): 3428992.118, loss: -9858666077.680000, critic_loss: 15120542334844.927734
[INFO]Batch 497/1800, repair costs (reward): 3450161.142, loss: -9919627256.240000, critic_loss: 15200938668326.912109
[INFO]Batch 498/1800, repair costs (reward): 3474376.562, loss: -9995251767.360001, critic_loss: 15299116733759.488281
[INFO]Batch 499/1800, repair costs (reward): 3494844.746, loss: -10049512565.455999, critic_loss: 15371306619961.343750
[INFO]Batch 500/1800, repair costs (reward): 3513591.348, loss: -10096259882.992001, critic_loss: 15430502275940.351562
[INFO]Batch 501/1800, repair costs (reward): 3532986.064, loss: -10144818021.007999, critic_loss: 15498002814009.343750
[INFO]Batch 502/1800, repair costs (reward): 3551934.712, loss: -10193114834.224001, critic_loss: 15561708070764.544922
[INFO]Batch 503/1800, repair costs (reward): 3571340.517, loss: -10243424628.496000, critic_loss: 15626757680005.119141
[INFO]Batch 504/1800, repair costs (reward): 3591409.709, loss: -10297579406.896000, critic_loss: 15696636790964.224609
[INFO]Batch 505/1800, repair costs (reward): 3609257.896, loss: -10339671239.632000, critic_loss: 15751249240588.287109
[INFO]Batch 506/1800, repair costs (reward): 3629021.282, loss: -10390491860.384001, critic_loss: 15817472064815.103516
[INFO]Batch 507/1800, repair costs (reward): 3649585.284, loss: -10444716937.136000, critic_loss: 15887459803004.927734
[INFO]Batch 508/1800, repair costs (reward): 3671836.900, loss: -10512446743.408001, critic_loss: 15971052663013.376953
[INFO]Batch 509/1800, repair costs (reward): 3692721.452, loss: -10566840130.160000, critic_loss: 16042056396046.335938
[INFO]Batch 510/1800, repair costs (reward): 3714897.668, loss: -10631221354.143999, critic_loss: 16123243376017.408203
[INFO]Batch 511/1800, repair costs (reward): 3733123.829, loss: -10675656225.280001, critic_loss: 16181943038115.839844
[INFO]Batch 512/1800, repair costs (reward): 3755020.842, loss: -10735958766.080000, critic_loss: 16260196203954.175781
[INFO]Batch 513/1800, repair costs (reward): 3773369.641, loss: -10779439639.856001, critic_loss: 16318737877827.583984
[INFO]Batch 514/1800, repair costs (reward): 3791420.690, loss: -10821725768.336000, critic_loss: 16374342081249.279297
[INFO]Batch 515/1800, repair costs (reward): 3813885.547, loss: -10887294899.568001, critic_loss: 16457862284771.328125
[INFO]Batch 516/1800, repair costs (reward): 3839589.599, loss: -10969319755.344000, critic_loss: 16562454389784.576172
[INFO]Batch 517/1800, repair costs (reward): 3864149.109, loss: -11044286620.559999, critic_loss: 16659276029427.712891
[INFO]Batch 518/1800, repair costs (reward): 3884200.052, loss: -11094225894.112000, critic_loss: 16723400186200.064453
[INFO]Batch 519/1800, repair costs (reward): 3902694.870, loss: -11138220150.688000, critic_loss: 16781013679276.031250
[INFO]Batch 520/1800, repair costs (reward): 3903231.072, loss: -11127476998.048000, critic_loss: 16739368686518.271484
[INFO]Batch 521/1800, repair costs (reward): 3901950.590, loss: -11103521222.559999, critic_loss: 16686929409146.880859
[INFO]Batch 522/1800, repair costs (reward): 3903968.270, loss: -11095295897.504000, critic_loss: 16641918923636.736328
[INFO]Batch 523/1800, repair costs (reward): 3902166.420, loss: -11061567737.760000, critic_loss: 16569615288303.615234
[INFO]Batch 524/1800, repair costs (reward): 3902645.864, loss: -11046539456.416000, critic_loss: 16517728065224.703125
[INFO]Batch 525/1800, repair costs (reward): 3901163.036, loss: -11022659342.240000, critic_loss: 16463562290692.095703
[INFO]Batch 526/1800, repair costs (reward): 3897706.364, loss: -10973698867.104000, critic_loss: 16369431488954.367188
[INFO]Batch 527/1800, repair costs (reward): 3894009.258, loss: -10928689397.664000, critic_loss: 16278981784567.808594
[INFO]Batch 528/1800, repair costs (reward): 3893609.572, loss: -10904549826.464001, critic_loss: 16216441213878.271484
[INFO]Batch 529/1800, repair costs (reward): 3888290.106, loss: -10851750408.096001, critic_loss: 16119416401100.800781
[INFO]Batch 530/1800, repair costs (reward): 3887291.710, loss: -10830603390.879999, critic_loss: 16069457828052.992188
[INFO]Batch 531/1800, repair costs (reward): 3886980.542, loss: -10802570620.832001, critic_loss: 16001239587422.207031
[INFO]Batch 532/1800, repair costs (reward): 3885198.094, loss: -10766852022.176001, critic_loss: 15925088626081.792969
[INFO]Batch 533/1800, repair costs (reward): 3885574.292, loss: -10749684207.520000, critic_loss: 15872753518444.544922
[INFO]Batch 534/1800, repair costs (reward): 3885743.174, loss: -10731317665.695999, critic_loss: 15823602529271.808594
[INFO]Batch 535/1800, repair costs (reward): 3886517.380, loss: -10712873942.944000, critic_loss: 15768257480032.255859
[INFO]Batch 536/1800, repair costs (reward): 3883896.472, loss: -10682488188.832001, critic_loss: 15704708279894.015625
[INFO]Batch 537/1800, repair costs (reward): 3880752.264, loss: -10638516350.879999, critic_loss: 15620094538481.664062
[INFO]Batch 538/1800, repair costs (reward): 3881336.864, loss: -10625605230.496000, critic_loss: 15580602188365.824219
[INFO]Batch 539/1800, repair costs (reward): 3884185.870, loss: -10623256469.408001, critic_loss: 15544444469313.535156
[INFO]Batch 540/1800, repair costs (reward): 3858612.601, loss: -10517843051.007999, critic_loss: 15378041681215.488281
[INFO]Batch 541/1800, repair costs (reward): 3838425.714, loss: -10453240779.472000, critic_loss: 15272062733778.943359
[INFO]Batch 542/1800, repair costs (reward): 3821222.574, loss: -10404804572.208000, critic_loss: 15189695591546.880859
[INFO]Batch 543/1800, repair costs (reward): 3801782.947, loss: -10341080900.528000, critic_loss: 15084826184450.048828
[INFO]Batch 544/1800, repair costs (reward): 3778367.694, loss: -10254330123.327999, critic_loss: 14943631592816.640625
[INFO]Batch 545/1800, repair costs (reward): 3756897.138, loss: -10181174760.656000, critic_loss: 14821917804265.472656
[INFO]Batch 546/1800, repair costs (reward): 3734824.850, loss: -10095239843.087999, critic_loss: 14686546024398.847656
[INFO]Batch 547/1800, repair costs (reward): 3714171.352, loss: -10025379909.392000, critic_loss: 14570864338862.080078
[INFO]Batch 548/1800, repair costs (reward): 3692378.001, loss: -9943056105.648001, critic_loss: 14443580909158.400391
[INFO]Batch 549/1800, repair costs (reward): 3673347.821, loss: -9881327518.336000, critic_loss: 14343193630343.167969
[INFO]Batch 550/1800, repair costs (reward): 3654212.120, loss: -9818489173.920000, critic_loss: 14243889510940.671875
[INFO]Batch 551/1800, repair costs (reward): 3635780.503, loss: -9759959557.712000, critic_loss: 14148782819442.687500
[INFO]Batch 552/1800, repair costs (reward): 3613331.515, loss: -9672599742.608000, critic_loss: 14011673282609.152344
[INFO]Batch 553/1800, repair costs (reward): 3591912.639, loss: -9595958028.431999, critic_loss: 13891223692115.968750
[INFO]Batch 554/1800, repair costs (reward): 3568496.338, loss: -9508215749.600000, critic_loss: 13752501006893.056641
[INFO]Batch 555/1800, repair costs (reward): 3544772.234, loss: -9415098533.056000, critic_loss: 13605821231136.767578
[INFO]Batch 556/1800, repair costs (reward): 3521136.931, loss: -9323588079.360001, critic_loss: 13463955186647.039062
[INFO]Batch 557/1800, repair costs (reward): 3502126.360, loss: -9260839472.832001, critic_loss: 13361250776121.343750
[INFO]Batch 558/1800, repair costs (reward): 3479530.226, loss: -9179514800.608000, critic_loss: 13230251986124.800781
[INFO]Batch 559/1800, repair costs (reward): 3462668.886, loss: -9131900308.384001, critic_loss: 13152130766733.312500
[INFO]Batch 560/1800, repair costs (reward): 3442100.615, loss: -9059833463.232000, critic_loss: 13036904293269.503906
[INFO]Batch 561/1800, repair costs (reward): 3420124.239, loss: -8981619983.903999, critic_loss: 12909533084385.279297
[INFO]Batch 562/1800, repair costs (reward): 3399633.328, loss: -8917272056.712000, critic_loss: 12802737978343.423828
[INFO]Batch 563/1800, repair costs (reward): 3378139.554, loss: -8841573045.511999, critic_loss: 12682887058030.591797
[INFO]Batch 564/1800, repair costs (reward): 3357772.127, loss: -8771303503.128000, critic_loss: 12572801818361.855469
[INFO]Batch 565/1800, repair costs (reward): 3337423.276, loss: -8705558660.280001, critic_loss: 12465267785465.855469
[INFO]Batch 566/1800, repair costs (reward): 3316296.068, loss: -8633138893.176001, critic_loss: 12349334095691.775391
[INFO]Batch 567/1800, repair costs (reward): 3295669.548, loss: -8560804621.400000, critic_loss: 12235818127032.320312
[INFO]Batch 568/1800, repair costs (reward): 3271853.098, loss: -8468851934.856000, critic_loss: 12090200993136.640625
[INFO]Batch 569/1800, repair costs (reward): 3251936.619, loss: -8403690293.752000, critic_loss: 11986135952949.248047
[INFO]Batch 570/1800, repair costs (reward): 3232898.198, loss: -8345321897.768000, critic_loss: 11893857997520.896484
[INFO]Batch 571/1800, repair costs (reward): 3213897.438, loss: -8287308285.704000, critic_loss: 11797059228827.648438
[INFO]Batch 572/1800, repair costs (reward): 3195511.231, loss: -8229204878.296000, critic_loss: 11704659868024.832031
[INFO]Batch 573/1800, repair costs (reward): 3176394.380, loss: -8167933304.120000, critic_loss: 11607824978509.824219
[INFO]Batch 574/1800, repair costs (reward): 3156230.955, loss: -8101309736.344000, critic_loss: 11501435775909.888672
[INFO]Batch 575/1800, repair costs (reward): 3138261.169, loss: -8049007938.360000, critic_loss: 11416689392713.728516
[INFO]Batch 576/1800, repair costs (reward): 3118418.726, loss: -7986101089.336000, critic_loss: 11315286126592.000000
[INFO]Batch 577/1800, repair costs (reward): 3097935.339, loss: -7919406757.320000, critic_loss: 11209174969581.568359
[INFO]Batch 578/1800, repair costs (reward): 3075874.982, loss: -7835674101.928000, critic_loss: 11080621015465.984375
[INFO]Batch 579/1800, repair costs (reward): 3055115.056, loss: -7769022572.848000, critic_loss: 10974025131458.560547
[INFO]Batch 580/1800, repair costs (reward): 3032788.793, loss: -7689355015.792000, critic_loss: 10849168065331.199219
[INFO]Batch 581/1800, repair costs (reward): 3014157.109, loss: -7634182102.176000, critic_loss: 10757990472318.976562
[INFO]Batch 582/1800, repair costs (reward): 2992110.899, loss: -7560387791.952000, critic_loss: 10640462440628.224609
[INFO]Batch 583/1800, repair costs (reward): 2973851.720, loss: -7507305400.128000, critic_loss: 10552487317307.392578
[INFO]Batch 584/1800, repair costs (reward): 2955819.941, loss: -7455500573.408000, critic_loss: 10468503499603.968750
[INFO]Batch 585/1800, repair costs (reward): 2933449.213, loss: -7374373181.360000, critic_loss: 10340461371883.519531
[INFO]Batch 586/1800, repair costs (reward): 2907920.305, loss: -7272962650.448000, critic_loss: 10179904240713.728516
[INFO]Batch 587/1800, repair costs (reward): 2883491.814, loss: -7180052199.440000, critic_loss: 10031152618700.800781
[INFO]Batch 588/1800, repair costs (reward): 2864168.540, loss: -7117129198.160000, critic_loss: 9929314255077.376953
[INFO]Batch 589/1800, repair costs (reward): 2845422.695, loss: -7061588009.280000, critic_loss: 9837362288754.687500
[INFO]Batch 590/1800, repair costs (reward): 2824843.450, loss: -6992794846.112000, critic_loss: 9729550931230.720703
[INFO]Batch 591/1800, repair costs (reward): 2805574.189, loss: -6935307096.560000, critic_loss: 9636901021351.935547
[INFO]Batch 592/1800, repair costs (reward): 2780249.674, loss: -6831525656.608000, critic_loss: 9477830234406.912109
[INFO]Batch 593/1800, repair costs (reward): 2758297.689, loss: -6755963665.104000, critic_loss: 9356103736885.248047
[INFO]Batch 594/1800, repair costs (reward): 2735078.489, loss: -6671424939.984000, critic_loss: 9223870861869.056641
[INFO]Batch 595/1800, repair costs (reward): 2716601.683, loss: -6617000446.824000, critic_loss: 9137514961076.224609
[INFO]Batch 596/1800, repair costs (reward): 2694537.902, loss: -6540789770.064000, critic_loss: 9018357001355.263672
[INFO]Batch 597/1800, repair costs (reward): 2673368.130, loss: -6471644882.432000, critic_loss: 8906791276019.712891
[INFO]Batch 598/1800, repair costs (reward): 2650893.036, loss: -6389878605.312000, critic_loss: 8780299565432.832031
[INFO]Batch 599/1800, repair costs (reward): 2632464.154, loss: -6335199101.536000, critic_loss: 8692502086975.488281
[INFO]Batch 600/1800, repair costs (reward): 2613560.920, loss: -6279187399.776000, critic_loss: 8599125836955.648438
[INFO]Batch 601/1800, repair costs (reward): 2589272.753, loss: -6187416347.744000, critic_loss: 8456716868812.799805
[INFO]Batch 602/1800, repair costs (reward): 2567020.022, loss: -6109536051.520000, critic_loss: 8331946809393.152344
[INFO]Batch 603/1800, repair costs (reward): 2544505.240, loss: -6030282735.960000, critic_loss: 8208810746806.272461
[INFO]Batch 604/1800, repair costs (reward): 2523253.151, loss: -5960784436.744000, critic_loss: 8098522108035.072266
[INFO]Batch 605/1800, repair costs (reward): 2499376.308, loss: -5871262186.120000, critic_loss: 7958188683984.896484
[INFO]Batch 606/1800, repair costs (reward): 2482041.976, loss: -5820932045.992000, critic_loss: 7876970313187.328125
[INFO]Batch 607/1800, repair costs (reward): 2461360.737, loss: -5752663310.392000, critic_loss: 7769955468148.736328
[INFO]Batch 608/1800, repair costs (reward): 2441607.891, loss: -5693394727.368000, critic_loss: 7675826799427.583984
[INFO]Batch 609/1800, repair costs (reward): 2417304.430, loss: -5601256638.040000, critic_loss: 7534614462578.688477
[INFO]Batch 610/1800, repair costs (reward): 2417404.003, loss: -5601214874.024000, critic_loss: 7534336440811.519531
[INFO]Batch 611/1800, repair costs (reward): 2417548.951, loss: -5601170947.960000, critic_loss: 7534063461351.423828
[INFO]Batch 612/1800, repair costs (reward): 2417629.284, loss: -5601119581.512000, critic_loss: 7533583527526.400391
[INFO]Batch 613/1800, repair costs (reward): 2417359.527, loss: -5600949971.480000, critic_loss: 7532938564485.120117
[INFO]Batch 614/1800, repair costs (reward): 2417760.544, loss: -5600944464.456000, critic_loss: 7532776828715.007812
[INFO]Batch 615/1800, repair costs (reward): 2417611.427, loss: -5600858661.872000, critic_loss: 7532317516873.727539
[INFO]Batch 616/1800, repair costs (reward): 2416957.422, loss: -5600644854.528000, critic_loss: 7531238377340.927734
[INFO]Batch 617/1800, repair costs (reward): 2416472.181, loss: -5600491662.920000, critic_loss: 7530516813889.536133
[INFO]Batch 618/1800, repair costs (reward): 2416575.855, loss: -5600426090.120000, critic_loss: 7530098450382.847656
[INFO]Batch 619/1800, repair costs (reward): 2416058.541, loss: -5600261538.880000, critic_loss: 7529368496586.751953
[INFO]Batch 620/1800, repair costs (reward): 2415956.111, loss: -5600205148.544000, critic_loss: 7528863293325.311523
[INFO]Batch 621/1800, repair costs (reward): 2415834.880, loss: -5600096764.048000, critic_loss: 7528178273763.328125
[INFO]Batch 622/1800, repair costs (reward): 2415224.450, loss: -5599913593.952000, critic_loss: 7527256900812.799805
[INFO]Batch 623/1800, repair costs (reward): 2415290.071, loss: -5599839608.096000, critic_loss: 7526854299860.992188
[INFO]Batch 624/1800, repair costs (reward): 2415870.140, loss: -5599855373.088000, critic_loss: 7526848873676.799805
[INFO]Batch 625/1800, repair costs (reward): 2415814.297, loss: -5599767055.584000, critic_loss: 7526244010049.536133
[INFO]Batch 626/1800, repair costs (reward): 2415650.080, loss: -5599692780.136000, critic_loss: 7525794382118.912109
[INFO]Batch 627/1800, repair costs (reward): 2414779.561, loss: -5599412403.632000, critic_loss: 7524608088506.368164
